id,hf,earning,volatility,loss,sharp,enterprise_earning,period,implied_volatility,win_days,lose_days,win_ratio,implied_volatility_rank,implied_volatility_adj,sharp_rank,sharp_adj
41135,-0.388375651499,0.5433,0.0634447383896,-0.0443962848297,-0.303805580331,0.0902130315829,133 days 00:00:00.000000000,0.505594588218,9.0,6.0,0.6,0.753846153846,0.0,0.448983347134,0.0
41136,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41137,-0.259780662141,0.7425,0.0618220590521,-0.0758419517369,-0.374369587286,0.0902130315829,143 days 00:00:00.000000000,0.695110740632,13.0,7.0,0.65,0.841055456172,0.0,0.414941576962,0.0
41138,0.046189530575,0.2613,0.0146603318146,-0.0068,-0.841601233416,0.0902130315829,128 days 00:00:00.000000000,0.858231944059,14.0,5.0,0.736842105263,0.893828264758,0.0,0.256325328917,0.0
41139,0.046189530575,0.2613,0.0146603318146,-0.0068,-0.841601233416,0.0902130315829,128 days 00:00:00.000000000,0.858231944059,14.0,5.0,0.736842105263,0.893828264758,0.0,0.256325328917,0.0
41140,0.046189530575,0.2613,0.0146603318146,-0.0068,-0.841601233416,0.0902130315829,128 days 00:00:00.000000000,0.858231944059,14.0,5.0,0.736842105263,0.893828264758,0.0,0.256325328917,0.0
41146,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41148,-0.113877721844,0.89,0.0752932238697,-0.145221835286,-0.21637627871,0.0902130315829,141 days 00:00:00.000000000,0.709661656964,14.0,4.0,0.777777777778,0.846511627907,0.0,0.488913423498,0.0
41150,0.13635373988,0.0036,0.000783360655022,-0.00408325863958,0.856680561113,0.0902130315829,52 days 00:00:00.000000000,-19.790960408,32.0,1.0,0.969696969697,0.0796064400716,0.0,0.875793541264,0.0
41153,-0.148255016785,0.2369,0.0289530540147,-0.0188827694729,-0.29374755951,0.0902130315829,60 days 00:00:00.000000000,0.787931698031,7.0,1.0,0.875,0.873345259392,0.0,0.453123562425,0.0
41154,-0.145171657131,0.5118,0.0391641188858,-0.0256509409642,-0.550670764037,0.0902130315829,112 days 00:00:00.000000000,0.903736096644,12.0,3.0,0.8,0.903935599284,0.0,0.344005888306,0.0
41158,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41159,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41160,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41161,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41165,0.208580548875,0.013,0.000739284089235,0.0,-0.926788726661,0.0902130315829,51 days 00:00:00.000000000,-19.0544823965,8.0,0.0,1.0,0.0806797853309,0.0,0.236176281167,0.0
41166,0.205493225081,0.023,0.00111606152958,0.0,-1.08614660059,0.0902130315829,51 days 00:00:00.000000000,-10.9871045472,8.0,0.0,1.0,0.103220035778,0.0,0.204986659306,0.0
41169,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41171,0.255064781907,0.00968,0.000230179564706,0.0,-2.21644695737,0.0902130315829,57 days 00:00:00.000000000,-57.2269426964,36.0,0.0,1.0,0.0531305903399,0.0,0.111969822431,0.0
41172,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41174,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41175,0.255132628353,0.00937,0.000223151904185,0.0,-2.21303225293,0.0902130315829,57 days 00:00:00.000000000,-59.2563988833,36.0,0.0,1.0,0.0524150268336,0.0,0.112153831999,0.0
41176,0.136626016936,0.0142,0.00493428707787,-0.0001,-0.147402015805,0.0902130315829,49 days 00:00:00.000000000,-2.92290628246,5.0,1.0,0.833333333333,0.170035778175,0.0,0.525715337198,0.0
41181,0.313637456409,0.013,0.000901401513045,0.0,-0.760105402296,0.0902130315829,50 days 00:00:00.000000000,-15.9339481721,7.0,0.0,1.0,0.0881037567084,0.0,0.27675039102,0.0
41182,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41188,0.195902096657,0.0188,0.00211074915824,0.0,-0.469429063287,0.0902130315829,95 days 00:00:00.000000000,-3.343419467,9.0,0.0,1.0,0.162611806798,0.0,0.375195510167,0.0
41190,,0.5712,,0.0,,0.0902130315829,3 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
41191,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41192,0.306897670753,0.0113,0.000743403993858,0.0,-0.801128723528,0.0902130315829,45 days 00:00:00.000000000,-21.8920918182,7.0,0.0,1.0,0.0766547406082,0.0,0.265157788205,0.0
41195,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41201,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41203,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41207,-0.019912644177,-0.0088,0.000335503483511,-0.0088,6.91201054961,0.0902130315829,52 days 00:00:00.000000000,-52.8251463949,0.0,7.0,0.0,0.0542933810376,0.0,0.997423866041,-0.25
41208,0.255824255496,0.0108,0.000641570503613,0.0,-0.887213448287,0.0902130315829,52 days 00:00:00.000000000,-22.156072198,7.0,0.0,1.0,0.0762969588551,0.0,0.243076639985,0.0
41209,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41211,0.194437214802,0.0191,0.00228548539754,0.0,-0.440457151714,0.0902130315829,98 days 00:00:00.000000000,-2.98165096057,9.0,0.0,1.0,0.168694096601,0.0,0.385960069924,0.0
41218,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41219,0.204851117386,0.0195,0.000352203183024,0.0,-2.91803222995,0.0902130315829,98 days 00:00:00.000000000,-19.2394317236,14.0,0.0,1.0,0.0801431127013,0.0,0.0926488177385,0.0
41220,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41224,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41226,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41227,0.334720074287,0.076,0.0030548161718,0.0,-1.31122512047,0.0902130315829,60 days 00:00:00.000000000,-0.72359083885,8.0,0.0,1.0,0.255008944544,0.0,0.174257061367,0.0
41236,0.369773042771,0.0,0.0,0.0,,0.0902130315829,60 days 00:00:00.000000000,-inf,8.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
41237,0.369773042771,0.0,0.0,0.0,,0.0902130315829,60 days 00:00:00.000000000,-inf,8.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
41246,0.00239085116395,0.646029205841,0.0354569318698,-0.0645711362474,-0.576359456483,0.0902130315829,140 days 00:00:00.000000000,1.05470782909,17.0,2.0,0.894736842105,0.933184257603,0.0,0.334437390744,0.0
41248,0.0597332351536,0.5105,0.0326760014814,-0.0637203248001,-0.412299174936,0.0902130315829,140 days 00:00:00.000000000,0.865404520223,16.0,3.0,0.842105263158,0.895796064401,0.0,0.396632624896,0.0
41250,0.076467596338,0.3556,0.0399371975121,-0.0144,-0.393266929677,0.0902130315829,114 days 00:00:00.000000000,0.54818282125,7.0,1.0,0.875,0.773792486583,0.0,0.407305179869,0.0
41252,0.02502859355,0.3632,0.0186051569052,-0.00204022150976,-1.00575364157,0.0902130315829,133 days 00:00:00.000000000,1.03878348161,13.0,1.0,0.928571428571,0.931127012522,0.0,0.220167448707,0.0
41253,0.281077616515,0.0326,0.000671546553151,0.0,-2.55852830152,0.0902130315829,149 days 00:00:00.000000000,-5.42593515979,18.0,0.0,1.0,0.137388193202,0.0,0.100837243537,0.0
41254,,0.0054,,0.0,,0.0902130315829,120 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
41255,0.163193346426,-0.0486671093824,0.00964348093392,-0.0559803643916,1.48978144162,0.0902130315829,53 days 00:00:00.000000000,-2.53007745869,33.0,1.0,0.970588235294,0.176118067979,0.0,0.945257153372,-0.1
41262,0.206947248667,0.048,0.000644841429468,0.0,-3.92316934447,0.0902130315829,206 days 00:00:00.000000000,-3.00016071455,29.0,0.0,1.0,0.168425760286,0.0,0.072867789125,0.0
41263,0.220004758824,0.00840978593272,0.000217734290171,0.0,-2.03566758372,0.0902130315829,53 days 00:00:00.000000000,-66.0041435636,34.0,0.0,1.0,0.050626118068,0.0,0.119238200386,0.0
41265,0.151066186527,0.0075,0.00419469531225,-0.0146193092622,0.64050809374,0.0902130315829,206 days 00:00:00.000000000,-0.903700301884,26.0,3.0,0.896551724138,0.240429338104,0.0,0.831263225688,0.0
41266,0.219995136914,0.00843477427394,0.000218379498784,0.0,-2.03568393581,0.0902130315829,53 days 00:00:00.000000000,-65.7890297537,34.0,0.0,1.0,0.0507155635063,0.0,0.119146195602,0.0
41268,0.219970509444,0.0083541386595,0.000220136336897,0.0,-2.00013216243,0.0902130315829,53 days 00:00:00.000000000,-65.328340515,34.0,0.0,1.0,0.0509838998211,0.0,0.120526267366,0.0
41270,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41273,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41274,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41276,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41278,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41282,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41284,-0.160064381637,0.3731,0.0306422612729,-0.0107,-0.568115334706,0.0902130315829,112 days 00:00:00.000000000,0.775059317337,9.0,2.0,0.818181818182,0.86976744186,0.0,0.33738154384,0.0
41286,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41288,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41290,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41294,0.222408630919,0.031,0.00567852340676,0.0,-0.287723293666,0.0902130315829,39 days 00:00:00.000000000,-2.47310832701,5.0,0.0,1.0,0.177728085868,0.0,0.455975710737,0.0
41295,0.0345044483727,0.126,0.0256197375995,0.0,-0.259205741689,0.0902130315829,39 days 00:00:00.000000000,0.331292417548,5.0,0.0,1.0,0.660465116279,0.0,0.468396356611,0.0
41296,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41298,0.402768341981,0.00151,0.000157457759755,0.0,-0.505430713005,0.0902130315829,10 days 00:00:00.000000000,-485.850847065,6.0,0.0,1.0,0.0333631484794,0.0,0.361762811666,0.0
41302,-0.0113823167861,0.159184081592,0.018488422075,-0.158912943344,1.35825827592,0.0902130315829,73 days 00:00:00.000000000,0.478251703389,33.0,13.0,0.717391304348,0.740250447227,0.0,0.936240684516,-0.1
41311,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41313,0.131432830656,0.4013,0.0271342334717,0.0,-0.779471699681,0.0902130315829,67 days 00:00:00.000000000,1.59947185778,10.0,0.0,1.0,0.97862254025,0.0,0.271046094397,0.0
41316,0.0685269178591,0.223,0.0189080893652,-0.00931551235318,-0.51772811841,0.0902130315829,73 days 00:00:00.000000000,0.900320926301,10.0,1.0,0.909090909091,0.903577817531,0.0,0.356058515043,0.0
41318,-0.24286386053,0.9707,0.0727720797838,-0.0476029383337,-0.565117853407,0.0902130315829,73 days 00:00:00.000000000,1.55112815388,8.0,3.0,0.727272727273,0.975402504472,0.0,0.338301591683,0.0
41320,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41323,0.208027550507,0.0155,0.000709284269121,0.0,-1.15175503594,0.0902130315829,80 days 00:00:00.000000000,-12.3370767565,9.0,0.0,1.0,0.0973166368515,0.0,0.19532615696,0.0
41325,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41327,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41329,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41333,-0.340238898637,-0.000700210063019,7.06469599544e-05,-0.000700210063019,2.61188242818,0.0902130315829,17 days 00:00:00.000000000,-678.238462669,0.0,2.0,0.0,0.0322003577818,0.0,0.984175177109,-0.15
41334,0.202518477671,0.0187,0.00132783162069,0.0,-0.742245117573,0.0902130315829,80 days 00:00:00.000000000,-6.30780731256,9.0,0.0,1.0,0.128443649374,0.0,0.28171864937,0.0
41335,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41336,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41338,-0.0848570498993,0.1173,0.00777701328088,-0.0437929786464,0.392196541345,0.0902130315829,117 days 00:00:00.000000000,0.280018553723,34.0,22.0,0.607142857143,0.63282647585,0.0,0.763547704481,0.0
41341,-0.0848570498993,0.1173,0.00777701328088,-0.0437929786464,0.392196541345,0.0902130315829,117 days 00:00:00.000000000,0.280018553723,34.0,22.0,0.607142857143,0.63282647585,0.0,0.763547704481,0.0
41342,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41344,-0.0106661835859,0.9005,0.0727763442964,-0.149398021752,-0.219365906968,0.0902130315829,140 days 00:00:00.000000000,0.74911891001,15.0,3.0,0.833333333333,0.8614490161,0.0,0.487073327813,0.0
41345,-0.263641197283,0.442,0.046118426822,-0.140648710167,0.137817063899,0.0902130315829,168 days 00:00:00.000000000,0.428193246404,15.0,8.0,0.652173913043,0.716189624329,0.0,0.667954733646,0.0
41349,-0.020184834613,0.679,0.0391825293,-0.042158708426,-0.686494888045,0.0902130315829,137 days 00:00:00.000000000,1.03301800356,17.0,3.0,0.85,0.930500894454,0.0,0.299751587083,0.0
41350,,0.0102,0.00607580512576,0.0,-0.0884799941902,0.0902130315829,42 days 00:00:00.000000000,-2.90542513116,2.0,0.0,1.0,0.17030411449,0.0,0.562701260466,0.0
41351,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41353,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41362,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41363,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41365,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41367,0.309721130659,0.0076,0.000529873772138,0.0,-0.755944512353,0.0902130315829,44 days 00:00:00.000000000,-32.8688778284,7.0,0.0,1.0,0.0651162790698,0.0,0.277854448431,0.0
41368,0.212497707726,0.0116,0.000339753055467,0.0,-1.79946484992,0.0902130315829,67 days 00:00:00.000000000,-32.2807424876,10.0,0.0,1.0,0.0659212880143,0.0,0.130738798418,0.0
41370,0.20918686001,0.0438,0.00194855155749,-0.0009,-1.08733383223,0.0902130315829,67 days 00:00:00.000000000,-3.32307678863,9.0,1.0,0.9,0.163327370304,0.0,0.204894654522,0.0
41372,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41374,0.212497707726,0.0116,0.000339753055467,0.0,-1.79946484992,0.0902130315829,67 days 00:00:00.000000000,-32.2807424876,10.0,0.0,1.0,0.0659212880143,0.0,0.130738798418,0.0
41376,0.209549858362,0.0438,0.00194535901098,-0.0009,-1.08911826575,0.0902130315829,67 days 00:00:00.000000000,-3.32853032041,9.0,1.0,0.9,0.163059033989,0.0,0.204710644954,0.0
41377,0.310016037984,0.0067,0.000546567124426,0.0,-0.6460707013,0.0902130315829,43 days 00:00:00.000000000,-32.9442269974,7.0,0.0,1.0,0.0649373881932,0.0,0.311344189898,0.0
41378,0.0405585186205,0.153103859928,0.0139175419852,-0.0244908264602,-0.208812905021,0.0902130315829,206 days 00:00:00.000000000,0.207097894735,19.0,11.0,0.633333333333,0.584704830054,0.0,0.49176557181,0.0
41381,0.292961426298,0.03,0.000505820087005,-0.00098814229249,-2.71404829288,0.0902130315829,146 days 00:00:00.000000000,-7.68242521835,93.0,1.0,0.989361702128,0.119677996422,0.0,0.0969730425982,0.0
41385,,0.1017,0.037328102345,-0.000292226767972,-0.141942758649,0.0902130315829,71 days 00:00:00.000000000,0.0405469576166,2.0,1.0,0.666666666667,0.47084078712,0.0,0.528383475941,0.0
41386,-0.483954961351,0.5865,0.0534056776139,0.0,-0.578801084627,0.0902130315829,45 days 00:00:00.000000000,1.91650018196,7.0,0.0,1.0,0.988908765653,0.0,0.333517342902,0.0
41388,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41389,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41400,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41401,0.182713140785,0.0076,0.000469253789402,0.0,-0.853600289086,0.0902130315829,43 days 00:00:00.000000000,-37.9585268405,7.0,0.0,1.0,0.0609123434705,0.0,0.252645137547,0.0
41402,0.18167682187,0.0115,0.000662150218181,0.0,-0.915356065069,0.0902130315829,43 days 00:00:00.000000000,-25.6305951674,7.0,0.0,1.0,0.0721824686941,0.0,0.237096329009,0.0
41403,-0.50925799693,0.0576,0.0356070885863,-0.0482938653739,0.200675048226,0.0902130315829,43 days 00:00:00.000000000,-0.197480075341,5.0,2.0,0.714285714286,0.339624329159,0.0,0.690035881866,0.0
41408,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41410,-0.162000921935,0.2219,0.0247071102139,-0.0362214632393,-0.164284771065,0.0902130315829,108 days 00:00:00.000000000,0.463890633905,9.0,5.0,0.642857142857,0.733899821109,0.0,0.517434906615,0.0
41412,-0.247761922025,0.769,0.0429919351881,-0.0207262910389,-0.841096654778,0.0902130315829,108 days 00:00:00.000000000,1.37417251653,11.0,3.0,0.785714285714,0.965563506261,0.0,0.25660134327,0.0
41413,-0.0994053584415,0.494949494949,0.0187903614906,-0.0288461538462,-1.06463229374,0.0902130315829,322 days 00:00:00.000000000,0.632638954129,33.0,9.0,0.785714285714,0.813595706619,0.0,0.209310884166,0.0
41420,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41421,-0.0652653351803,0.0625,0.0260814791185,-0.0247,0.0733538913076,0.0902130315829,49 days 00:00:00.000000000,-0.201605822136,3.0,2.0,0.6,0.338819320215,0.0,0.641365350998,0.0
41423,-0.237452218797,0.2484,0.0844671609401,-0.171654170261,0.273432263567,0.0902130315829,120 days 00:00:00.000000000,0.146831315678,8.0,1.0,0.888888888889,0.543828264758,0.0,0.721225503726,0.0
41425,0.167050685316,0.239,0.00995190067033,-0.00243902439024,-1.2140610044,0.0902130315829,178 days 00:00:00.000000000,0.792368288099,22.0,1.0,0.95652173913,0.874329159213,0.0,0.186861716809,0.0
41430,-0.0200432365564,0.4093,0.0351679148885,-0.0348109191084,-0.40472169102,0.0902130315829,134 days 00:00:00.000000000,0.637602387211,12.0,5.0,0.705882352941,0.815652951699,0.0,0.400128806698,0.0
41432,-0.0274195513671,0.3605,0.0216396997093,-0.0341535433071,-0.545285715558,0.0902130315829,85 days 00:00:00.000000000,1.37783331294,21.0,8.0,0.724137931034,0.965831842576,0.0,0.34538596007,0.0
41435,-0.0568877136037,0.749,0.0514613027292,-0.00839630562552,-0.732699474703,0.0902130315829,148 days 00:00:00.000000000,0.815078072893,9.0,1.0,0.9,0.881484794275,0.0,0.285214831171,0.0
41437,-0.205055692026,0.409,0.0342555520697,-0.0470016207455,-0.340014401406,0.0902130315829,127 days 00:00:00.000000000,0.689732791249,12.0,5.0,0.705882352941,0.838998211091,0.0,0.431962462048,0.0
41438,0.0876899091502,0.453,0.0278268891625,0.0,-0.857990133027,0.0902130315829,141 days 00:00:00.000000000,0.871003561121,13.0,0.0,1.0,0.897495527728,0.0,0.251081056215,0.0
41439,-0.344981581054,2.42,0.07950383764,-0.145669291339,-1.21799675064,0.0902130315829,162 days 00:00:00.000000000,1.70553945089,42.0,8.0,0.84,0.983720930233,0.0,0.186401692888,0.0
41440,,1.4727,0.407898939596,0.0,-0.190287587523,0.0902130315829,92 days 00:00:00.000000000,0.345737729912,3.0,0.0,1.0,0.668872987478,0.0,0.501886098077,0.0
41446,-0.0514419157472,-0.1193,0.00856556494152,-0.132753970632,4.00144727058,0.0902130315829,154 days 00:00:00.000000000,-1.49707854154,49.0,51.0,0.49,0.210375670841,0.0,0.994479712945,-0.25
41447,-0.475570943698,1.436,0.082639457907,-0.0716204118174,-0.733123598754,0.0902130315829,140 days 00:00:00.000000000,1.09569833324,11.0,2.0,0.846153846154,0.937745974955,0.0,0.284938816818,0.0
41448,0.16160873533,0.588,0.0255757097397,-0.0203927492447,-1.04361334707,0.0902130315829,140 days 00:00:00.000000000,1.30953759406,23.0,4.0,0.851851851852,0.961717352415,0.0,0.2143711473,0.0
41449,-0.0572145722193,0.42,0.0337479960361,0.0,-0.655918757294,0.0902130315829,84 days 00:00:00.000000000,1.09065609326,7.0,0.0,1.0,0.937298747764,0.0,0.308676051155,0.0
41452,0.0618020709259,0.1162,0.0152767353995,-0.0124,-0.229769522806,0.0902130315829,134 days 00:00:00.000000000,0.119539806454,8.0,4.0,0.666666666667,0.525491949911,0.0,0.482565093385,0.0
41453,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41454,-0.168341747364,-0.0187,0.00548605660644,-0.0307,1.35939261116,0.0902130315829,149 days 00:00:00.000000000,-1.25559494326,1.0,12.0,0.0769230769231,0.220393559928,0.0,0.9363326893,-0.1
41456,-0.339255753762,0.334,0.0485549136329,-0.0162895927602,-0.291818003498,0.0902130315829,49 days 00:00:00.000000000,0.95263942582,4.0,1.0,0.8,0.915295169946,0.0,0.454043610268,0.0
41463,,0.005,,0.0,,0.0902130315829,87 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
41465,0.333967166097,0.074,0.0011512513137,0.0,-3.387742017,0.0902130315829,85 days 00:00:00.000000000,-1.55352015979,54.0,0.0,1.0,0.207245080501,0.0,0.0831723249609,0.0
41467,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41469,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41470,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
41472,0.0503832026616,0.8851,0.0708700592993,0.0,-0.658230942819,0.0902130315829,77 days 00:00:00.000000000,1.36417231948,8.0,0.0,1.0,0.964847942755,0.0,0.307848008096,0.0
41473,0.167743348637,0.1017,0.00657083264442,-0.00418084589208,-0.681597169187,0.0902130315829,155 days 00:00:00.000000000,0.106311850399,18.0,5.0,0.782608695652,0.516994633274,0.0,0.302143711473,0.0
41475,0.165506716824,0.724,0.0239912092653,-0.0154639175258,-1.45461906421,0.0902130315829,123 days 00:00:00.000000000,2.02111365315,16.0,3.0,0.842105263158,0.990876565295,-0.25,0.158340233692,0.0
41476,,-0.0534,0.0189604082457,-0.0611921055241,0.828824752385,0.0902130315829,104 days 00:00:00.000000000,-0.684349763537,1.0,4.0,0.2,0.25939177102,0.0,0.871101297267,0.0
41477,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
